date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
2023-06-01,Simple + Advanced,2.189985683144325,2.064131099721851,0.006538035321171233,0.006464632526689658,0.1468055889631502
2023-06-01,Simple + Baseline,2.1903939709753235,2.0643015893385126,0.0063262884753406004,0.006244620316239493,0.1633363182022147
2023-06-02,AR1 + Advanced,2.4366078630716466,2.365761792367229,0.02506889538256705,0.024970436929428522,0.19691690627706152
2023-06-02,AR1 + Baseline,2.3994819098760205,2.3306580593578046,0.024811663774641023,0.024709206413601355,0.20491472207932557
2023-06-02,Simple + Advanced,2.232417014775226,2.10395645796832,0.019406145006977384,0.019325019087295687,0.16225183936339313
2023-06-02,Simple + Baseline,2.234909347493516,2.1060887729230164,0.02041442049147533,0.020335030070009565,0.1587808429315289
2023-06-05,AR1 + Advanced,2.417953790186161,2.3475921110427462,-0.007706119869388723,-0.007726156857568537,0.040073976359626604
2023-06-05,AR1 + Baseline,2.3828765679476476,2.314464554289549,-0.0070103881205306855,-0.00703211659833896,0.04345695561655068
2023-06-05,Simple + Advanced,2.231477202858919,2.1028461783519505,0.00025741394737543744,0.00015856293995823292,0.19770201483440922
2023-06-05,Simple + Baseline,2.233422501447439,2.104445328380974,0.00010856418219379418,4.894713135641451e-06,0.2073389381163054
2023-06-06,AR1 + Advanced,2.4482895662995503,2.376992512466922,0.012823873019188536,0.012797416902818262,0.05291223274055034
2023-06-06,AR1 + Baseline,2.4116578859163234,2.3423594562527894,0.01234879941229717,0.012318707291405377,0.06018424178358403
2023-06-06,Simple + Advanced,2.253160829400022,2.123021964552177,0.009970663509438751,0.009856367422468594,0.22859217394031198
2023-06-06,Simple + Baseline,2.2554573205869777,2.124942068493745,0.010130710622332381,0.010014633085385105,0.23215507389455683
2023-06-07,AR1 + Advanced,2.4534339811800336,2.3818856190384485,0.002476116700848879,0.002433372342683482,0.08548871633079386
2023-06-07,AR1 + Baseline,2.4150442389009403,2.3455664788520365,0.0018855214351363569,0.0018507478397673863,0.06954719073794136
2023-06-07,Simple + Advanced,2.255228845791091,2.124614034936727,0.001258040471465387,0.0010896253095660168,0.3368303237987408
2023-06-07,Simple + Baseline,2.2562904408181343,2.125369354859782,0.0006597389833130096,0.0004905281691054989,0.338421628415021
2023-06-08,AR1 + Advanced,2.463361857220323,2.3915071542159785,0.0038367665366042993,0.0038319606220754317,0.009611829057735562
2023-06-08,AR1 + Baseline,2.4247287669712203,2.3549551984583728,0.003789960536618728,0.0037853921542393473,0.009136764758762074
2023-06-08,Simple + Advanced,2.2603813080416915,2.129290336941238,0.002676780398747501,0.0025919344477885937,0.16969190191781436
2023-06-08,Simple + Baseline,2.2606785951684687,2.1293176982740927,0.0024191313191818716,0.0023313113730648242,0.1756398922340949
2023-06-09,AR1 + Advanced,2.4535935245524265,2.3819903768042705,-0.0039838956218521656,-0.003998602326359159,0.029413409013986973
2023-06-09,AR1 + Baseline,2.414290505195078,2.3447804235592877,-0.004339669255321806,-0.004355555982990918,0.031773455338225655
2023-06-09,Simple + Advanced,2.2532239100748472,2.122412429960125,-0.003162795057063705,-0.0032226120469557944,0.11963397978417975
2023-06-09,Simple + Baseline,2.2530694568581255,2.122021515729026,-0.003373219978686173,-0.0034309200757256615,0.1154001940789766
2023-06-12,AR1 + Advanced,2.4650566448582962,2.393036374777841,0.004456696073626153,0.004422362001797909,0.06866814365648882
2023-06-12,AR1 + Baseline,2.4249435071572956,2.3550383509104686,0.004157233085022571,0.0041186130266787045,0.07724011668773324
2023-06-12,Simple + Advanced,2.274230345360781,2.14206931738089,0.0092220502048164,0.00916221999716249,0.11966041530781857
2023-06-12,Simple + Baseline,2.27355674647134,2.1411863710968073,0.008966539338989228,0.008905715547404776,0.1216475831689063
2023-06-13,AR1 + Advanced,2.4778348700971464,2.4053913272921106,0.005516891652413528,0.0054964970361083484,0.040789232610361006
2023-06-13,AR1 + Baseline,2.437284411233186,2.366979700906246,0.00538183806013656,0.005363733669174609,0.03620878192390371
2023-06-13,Simple + Advanced,2.290897988483942,2.157635627134562,0.007781604152954491,0.007726593378179523,0.11002154954993508
2023-06-13,Simple + Baseline,2.2907740875942917,2.157268764018969,0.008269893217555835,0.008217360767021167,0.10506490106933654
2023-06-14,AR1 + Advanced,2.4737605893373424,2.401308431295022,-0.0016195443444306722,-0.001667253056138824,0.09541742341630277
2023-06-14,AR1 + Baseline,2.4337782665710823,2.363452499351526,-0.0013703175929900648,-0.0014166461337429056,0.09265708150568162
2023-06-14,Simple + Advanced,2.274121806264312,2.1416617109993847,-0.006911003277391392,-0.006989860787560825,0.15771502033886495
2023-06-14,Simple + Baseline,2.274305762327937,2.1415928133766693,-0.006716908922726515,-0.006791532578563693,0.14924731167435656
2023-06-15,AR1 + Advanced,2.4700800504498552,2.3977162123870706,-0.0010656810055540197,-0.0010910194350765739,0.05067685904510875
2023-06-15,AR1 + Baseline,2.424634613545841,2.3545464666670326,-0.0034536224636893455,-0.0034860175689183986,0.06479021045810736
2023-06-15,Simple + Advanced,2.2794488622442635,2.146562164029399,0.001009060571917015,0.0009538528279935715,0.11041548784688816
2023-06-15,Simple + Baseline,2.2795912356172705,2.146446460710189,0.001027409152749027,0.0009685283225839537,0.11776166033014804
2023-06-16,AR1 + Advanced,2.4610167317583844,2.388869655001015,-0.003809012012635615,-0.003831892238658569,0.04576045204590888
2023-06-16,AR1 + Baseline,2.415836360210436,2.345952391772757,-0.003717370948870547,-0.003740745924799178,0.04674995185726197
2023-06-16,Simple + Advanced,2.2742593399069304,2.1415499488678416,-0.001622773645256646,-0.0016769294607896518,0.10831163106601169
2023-06-16,Simple + Baseline,2.273800986421866,2.1408566571723764,-0.0019107666851117318,-0.001971056966167756,0.1205805621120487
2023-06-20,AR1 + Advanced,2.462242012515673,2.3899954219291986,0.00011081227040940649,8.349056058097701e-05,0.05464341965685908
2023-06-20,AR1 + Baseline,2.4183035791342498,2.3482716000855386,0.0006357838161602306,0.0006021120243702015,0.06734358358005837
2023-06-20,Simple + Advanced,2.2838229300245443,2.150358369376858,0.004489014327127577,0.004405434674379608,0.1671593054959377
2023-06-20,Simple + Baseline,2.28270381144512,2.149033702038993,0.004166929682545475,0.004078233222555114,0.17739291998072218
2023-06-21,AR1 + Advanced,2.448369602791607,2.3764193270961163,-0.00583400648886202,-0.005882189860169992,0.0963667426159437
2023-06-21,AR1 + Baseline,2.4026990378211734,2.3330005086599144,-0.006722812306108238,-0.006777304916504522,0.10898522079256741
2023-06-21,Simple + Advanced,2.2700625590866768,2.1372413707348885,-0.007627337280834583,-0.007704644661600666,0.15461476153216555
2023-06-21,Simple + Baseline,2.268595076881948,2.1355908468817004,-0.007717447073272952,-0.007792747072993236,0.150599999440569
2023-06-22,AR1 + Advanced,2.4378432843328537,2.3661777822765044,-0.004407999230467911,-0.004420452061195091,0.024905661454357478
2023-06-22,AR1 + Baseline,2.3908537380678037,2.321476815787365,-0.00502736838368683,-0.005038395934304586,0.022055101235512874
2023-06-22,Simple + Advanced,2.2497036716403422,2.1179807119297798,-0.009033511240162401,-0.009079401777520904,0.09178107471700712
2023-06-22,Simple + Baseline,2.2477320694727045,2.1158563288386323,-0.009204007417628182,-0.009249248142211055,0.09048144916574823
2023-06-23,AR1 + Advanced,2.4181130170150182,2.3469584949300963,-0.008034386193208494,-0.00806090830117096,0.05304421592492994
2023-06-23,AR1 + Baseline,2.3725424561174706,2.3036353847006974,-0.007557363183648666,-0.007580574670948485,0.04642297459963887
2023-06-23,Simple + Advanced,2.240539475955471,2.1092291352805392,-0.002765850006345003,-0.002826261539393785,0.12082306609756405
2023-06-23,Simple + Baseline,2.238931974395503,2.1074471955681737,-0.0025600443136134647,-0.002622200987946133,0.1243133486653374
2023-06-26,AR1 + Advanced,2.4071484778984225,2.3362585277765295,-0.004453461831944647,-0.004479352167682434,0.051780671475572096
2023-06-26,AR1 + Baseline,2.362156264674295,2.2934937114872302,-0.004271625553040011,-0.004296402590529517,0.049554074979013596
2023-06-26,Simple + Advanced,2.2565318347221894,2.1241926168258463,0.007882018332481316,0.007838787431409805,0.08646180214302435
2023-06-26,Simple + Baseline,2.2543282145155352,2.121849413075931,0.0076285755449488415,0.007585494078117122,0.08616293366343815
2023-06-27,AR1 + Advanced,2.4293226338328755,2.357720480563682,0.009138748606123938,0.00911445905552895,0.048579101189978297
2023-06-27,AR1 + Baseline,2.382225489217127,2.3129149676931045,0.008421063287011046,0.008393488210677223,0.05515015266764972
2023-06-27,Simple + Advanced,2.2872703718977117,2.1529932230990765,0.013803099445205509,0.013738054173619129,0.13009054317275803
2023-06-27,Simple + Baseline,2.284342889954045,2.149952879073558,0.013499783444445461,0.013428406167474627,0.14275455394166908
2023-06-28,AR1 + Advanced,2.4358084522541814,2.3639623146750015,0.002718364331293568,0.00269794426938538,0.040840123816375896
2023-06-28,AR1 + Baseline,2.3886252807725143,2.3190671632072424,0.0027427091158302355,0.0027185947912094187,0.048228649241632525
2023-06-28,Simple + Advanced,2.3099298266162958,2.1742120663743254,0.009607065459269034,0.009561272039428543,0.0915868396809813
2023-06-28,Simple + Baseline,2.305604906982447,2.1698353901899834,0.00903361474342105,0.008979750681935704,0.10772812297068807
2023-06-29,AR1 + Advanced,2.4485055303704546,2.3762088302857385,0.005786064451544582,0.005752483157380644,0.06716258832787303
2023-06-29,AR1 + Baseline,2.3997345707876234,2.3297789609594393,0.005289919027528297,0.005256857271888283,0.06612351128002635
2023-06-29,Simple + Advanced,2.334905896543327,2.1975854477156362,0.01112938244782888,0.011066931071730325,0.12490275219710925
2023-06-29,Simple + Baseline,2.3296835823755817,2.1923566173979636,0.010725239906323163,0.010659995940069516,0.13048793250729346
2023-06-30,AR1 + Advanced,2.4760251022883932,2.4028530516521185,0.011323555213449793,0.011303550359506104,0.04000970788737705
2023-06-30,AR1 + Baseline,2.4278524697937462,2.3570051212908543,0.011876556862759196,0.01185299149773893,0.04713073004053502
2023-06-30,Simple + Advanced,2.360859810884562,2.2219003198371907,0.01149460524680566,0.01144695241619574,0.09530566121984309
2023-06-30,Simple + Baseline,2.3553555293826722,2.2163990702075465,0.011384873096344497,0.011335671785373645,0.09840262194170289
2023-07-03,AR1 + Advanced,2.480885082588819,2.4075577900339318,0.002388945601376637,0.0023829039521685827,0.012083298416108819
2023-07-03,AR1 + Baseline,2.432494856258698,2.3615069754129805,0.0023497376200935847,0.0023455290222879053,0.00841719561135847
2023-07-03,Simple + Advanced,2.365661368032436,2.2262764994495963,0.0020264795667804315,0.00195852853536539,0.13590206283008355
2023-07-03,Simple + Baseline,2.3603721976594665,2.2209722171059476,0.002069345799086501,0.001996711052386132,0.14526949340073897
2023-07-05,AR1 + Advanced,2.4623240721285176,2.389495018764524,-0.007171715724684553,-0.007187045825867591,0.030660202366074533
2023-07-05,AR1 + Baseline,2.417315525406061,2.3467227043326857,-0.005845059908088098,-0.005856357494041898,0.022595171907600995
2023-07-05,Simple + Advanced,2.3373716025648803,2.199520618849305,-0.011093972777588295,-0.01114247986097572,0.09701416677484813
2023-07-05,Simple + Baseline,2.331413023768188,2.1935980368708687,-0.011355386459808561,-0.011400518664326087,0.09026440903505431
2023-07-06,AR1 + Advanced,2.413821124668266,2.342370379098286,-0.019946684939418168,-0.01997107605862189,0.04878223840743854
2023-07-06,AR1 + Baseline,2.3694914295913945,2.300241634376947,-0.02002689220019484,-0.020050938212358108,0.04809202432653875
2023-07-06,Simple + Advanced,2.29665484956171,2.161110612315738,-0.017584280309574877,-0.017630580387631586,0.09260015611341853
2023-07-06,Simple + Baseline,2.2898406594575333,2.154384031965917,-0.017985554600971464,-0.018033615780004845,0.09612235806676239
2023-07-07,AR1 + Advanced,2.429696719965427,2.357760833956939,0.006781432608145824,0.006775075045521154,0.012715125249340627
2023-07-07,AR1 + Baseline,2.3852134743954765,2.3154892108503655,0.00680681532008172,0.006800784788220291,0.01206106372285717
2023-07-07,Simple + Advanced,2.321530788479833,2.184413146978447,0.011067773818013762,0.011022939636420412,0.08966836318670195
2023-07-07,Simple + Baseline,2.315072883126109,2.1780053080276347,0.01121026030257377,0.011159111142412137,0.10229832032326301
2023-07-10,AR1 + Advanced,2.476137121813709,2.402794804810584,0.01925082913676242,0.019237720063866565,0.026218145791712156
2023-07-10,AR1 + Baseline,2.431169577122042,2.360072100309294,0.019398483327163728,0.019385607263520427,0.025752127286600736
2023-07-10,Simple + Advanced,2.3605744290728343,2.2210424047736064,0.017248119164570825,0.017201453889955875,0.09333054922990311
2023-07-10,Simple + Baseline,2.354732960000045,2.2151892689273724,0.01755248952913159,0.01749747884398059,0.11002137030199323
2023-07-11,AR1 + Advanced,2.4918489755985926,2.4179838709403216,0.006865039762372713,0.006847019606552041,0.03604031164134419
2023-07-11,AR1 + Baseline,2.446110663919478,2.374518354340647,0.00666127997076651,0.006643376990465971,0.03580596060107502
2023-07-11,Simple + Advanced,2.3818170217021244,2.2409164329069187,0.009271356192059132,0.009220323414123816,0.10206555587063317
2023-07-11,Simple + Baseline,2.375627259565908,2.234726189285328,0.00907515713095628,0.009019438306410681,0.11143764909119641
2023-07-12,AR1 + Advanced,2.508739142454412,2.434322760875894,0.006833931591554538,0.006810610113275889,0.04664295655729603
2023-07-12,AR1 + Baseline,2.462366138766559,2.3902485013538795,0.0066681918492155256,0.006644473155763162,0.0474373869047275
2023-07-12,Simple + Advanced,2.402455041703747,2.2601969638122386,0.008588055974536503,0.008523662588427997,0.12878677221701124
2023-07-12,Simple + Baseline,2.3958027770181793,2.253570770762204,0.008387777379469727,0.008323535031834287,0.12848469527087997
2023-07-13,AR1 + Advanced,2.5315227668179734,2.4563524802015393,0.009684245490691827,0.009655187294913471,0.05811639155670968
2023-07-13,AR1 + Baseline,2.4868031033843736,2.4138763406703334,0.010448561364326363,0.01041411658411175,0.06888956042922674
2023-07-13,Simple + Advanced,2.431628705291992,2.2874971680410967,0.01271752382127761,0.012659350019749036,0.11634760305714671
2023-07-13,Simple + Baseline,2.426070037521759,2.281882609232344,0.01311714507177916,0.013051937820523041,0.13041450251223988
2023-07-14,AR1 + Advanced,2.5201358094511352,2.445230264429733,-0.004587562788530434,-0.0046266201202388195,0.0781146634167698
2023-07-14,AR1 + Baseline,2.4762690139564993,2.403591523424211,-0.004429708580690417,-0.004466457180769935,0.0734972001590352
2023-07-14,Simple + Advanced,2.4057370739070776,2.2630112154761766,-0.01088946156259662,-0.01094925121148146,0.11957929776967578
2023-07-14,Simple + Baseline,2.399154828516067,2.2564251170811396,-0.011261591477010698,-0.011325366001579852,0.12754904913831144
2023-07-17,AR1 + Advanced,2.544179951178429,2.468510155507353,0.0093047069214807,0.009282568522649116,0.04427679766316827
2023-07-17,AR1 + Baseline,2.5004656354631543,2.427030247361006,0.009444029880053467,0.009421988727055058,0.044082305996820316
2023-07-17,Simple + Advanced,2.432901824565833,2.2884083353292706,0.01096249215450334,0.010892629907382162,0.13972449424236147
2023-07-17,Simple + Baseline,2.4271529097434157,2.2825858853122925,0.011392413452888363,0.011317050995326004,0.15072491512472047
2023-07-18,AR1 + Advanced,2.542478291898579,2.46682629588982,-0.0009427566640514382,-0.0009618817001621928,0.03825007222150974
2023-07-18,AR1 + Baseline,2.4980481301672817,2.4246553488649822,-0.001240982520550831,-0.001258749310305129,0.035533579508595176
2023-07-18,Simple + Advanced,2.4400587584867273,2.2949894811980496,0.002614099031194338,0.0025483290223047776,0.13154001777912058
2023-07-18,Simple + Baseline,2.4342743979627057,2.289140098146248,0.00265255044984669,0.002590891023893586,0.12331885190620785
2023-07-19,AR1 + Advanced,2.5449401942795777,2.4691714958023034,0.0013747286764004153,0.0013553072531135274,0.03884284657377621
2023-07-19,AR1 + Baseline,2.5017507656443247,2.428197723006462,0.0018187447862095547,0.0017965101438611145,0.044469284696880045
2023-07-19,Simple + Advanced,2.432279486788689,2.28752744696974,-0.0028634357596941727,-0.0029201639738687425,0.11345642834913922
